1249 	16.10051155090332
1250 	16.03293228149414
1251 	16.013660430908203
1252 	16.092016220092773
1253 	16.13389015197754
1254 	16.2086124420166
1255 	16.267824172973633
1256 	16.281879425048828
1257 	16.254135131835938
1258 	16.263202667236328
1259 	16.19607162475586
1260 	16.067399978637695
1261 	15.984846115112305
1262 	16.060144424438477
1263 	16.077451705932617
1264 	16.198562622070312
1265 	16.246458053588867
1266 	16.288183212280273
1267 	16.35525131225586
1268 	16.446699142456055
1269 	16.45659637451172
1270 	16.467891693115234
1271 	16.477922439575195
1272 	16.474090576171875
1273 	16.465377807617188
1274 	16.540485382080078
1275 	16.53506088256836
1276 	16.564857482910156
1277 	16.6558837890625
1278 	16.657283782958984
1279 	16.63222885131836
1280 	16.552186965942383
1281 	16.462121963500977
1282 	16.503110885620117
1283 	16.46169662475586
1284 	16.407400131225586
1285 	16.383560180664062
1286 	16.345882415771484
1287 	16.355655670166016
1288 	16.41071128845215
1289 	16.500398635864258
1290 	16.518150329589844
1291 	16.49855613708496
1292 	16.440837860107422
1293 	16.434677124023438
1294 	16.309795379638672
1295 	16.210472106933594
1296 	16.237018585205078
1297 	16.269920349121094
1298 	16.38509178161621
1299 	16.46123695373535
1300 	16.48984146118164
1301 	16.542388916015625
1302 	16.533233642578125
1303 	16.60797882080078
1304 	16.662511825561523
1305 	16.710206985473633
1306 	16.72648811340332
1307 	16.718563079833984
1308 	16.56654167175293
1309 	16.397502899169922
1310 	16.3030948638916
1311 	16.295764923095703
1312 	16.27074432373047
1313 	16.221200942993164
1314 	16.10335922241211
1315 	16.182432174682617
1316 	16.23569679260254
1317 	16.296035766601562
1318 	16.391006469726562
1319 	16.43719482421875
1320 	16.43310546875
1321 	16.35352325439453
1322 	16.27457046508789
1323 	16.182544708251953
1324 	16.139867782592773
1325 	16.106399536132812
1326 	16.03766441345215
1327 	15.97868537902832
1328 	15.916519165039062
1329 	15.892992973327637
1330 	15.860114097595215
1331 	15.786760330200195
1332 	15.70460319519043
1333 	15.745623588562012
1334 	15.762555122375488
1335 	15.777992248535156
1336 	15.731175422668457
1337 	15.656000137329102
1338 	15.606515884399414
1339 	15.519737243652344
1340 	15.491324424743652
1341 	15.381021499633789
1342 	15.288012504577637
1343 	15.20926284790039
1344 	15.104999542236328
1345 	15.056151390075684
1346 	14.9872465133667
1347 	14.984280586242676
1348 	14.861756324768066
1349 	14.890021324157715
1350 	14.883514404296875
1351 	14.831537246704102
1352 	14.827552795410156
1353 	14.855172157287598
1354 	14.784933090209961
1355 	14.678223609924316
1356 	14.544447898864746
1357 	14.476970672607422
1358 	14.48236083984375
1359 	14.553140640258789
1360 	14.6581449508667
1361 	14.725980758666992
1362 	14.690221786499023
1363 	14.679669380187988
1364 	14.692586898803711
1365 	14.69197940826416
1366 	14.615528106689453
1367 	14.47557544708252
1368 	14.382811546325684
1369 	14.21778392791748
1370 	14.170119285583496
1371 	14.115700721740723
1372 	14.010891914367676
1373 	13.891843795776367
1374 	13.791337013244629
1375 	13.839040756225586
1376 	13.941285133361816
1377 	13.999421119689941
1378 	13.922060012817383
1379 	14.010856628417969
1380 	14.08972454071045
1381 	14.202978134155273
1382 	14.285160064697266
1383 	14.339288711547852
1384 	14.393027305603027
1385 	14.418057441711426
1386 	14.46252155303955
1387 	14.379053115844727
1388 	14.229894638061523
1389 	14.215436935424805
1390 	14.193467140197754
1391 	14.138564109802246
1392 	14.122589111328125
1393 	14.159366607666016
1394 	14.188833236694336
1395 	14.13127326965332
1396 	14.016112327575684
1397 	13.901348114013672
1398 	13.849717140197754
1399 	13.75705337524414
1400 	13.787651062011719
1401 	13.843194007873535
1402 	13.85573673248291
1403 	13.882963180541992
1404 	13.989485740661621
1405 	14.015896797180176
1406 	14.139570236206055
1407 	14.179777145385742
1408 	14.152052879333496
1409 	14.184098243713379
1410 	14.243977546691895
1411 	14.336663246154785
1412 	14.38661003112793
1413 	14.408349990844727
1414 	14.412084579467773
1415 	14.354883193969727
1416 	14.364535331726074
1417 	14.337179183959961
1418 	14.375231742858887
1419 	14.272021293640137
1420 	14.238813400268555
1421 	14.243477821350098
1422 	14.248584747314453
1423 	14.219867706298828
1424 	14.230388641357422
1425 	14.296098709106445
1426 	14.330904960632324
1427 	14.252695083618164
1428 	14.267434120178223
1429 	14.323344230651855
1430 	14.388335227966309
1431 	14.489161491394043
1432 	14.6026029586792
1433 	14.672568321228027
1434 	14.689852714538574
1435 	14.711369514465332
1436 	14.658992767333984
1437 	14.579602241516113
1438 	14.536457061767578
1439 	14.489590644836426
1440 	14.585186004638672
1441 	14.658881187438965
1442 	14.708253860473633
1443 	14.76815128326416
1444 	14.753390312194824
1445 	14.868460655212402
1446 	14.867794036865234
1447 	14.83132553100586
1448 	14.837148666381836
1449 	14.81514835357666
1450 	14.698777198791504
1451 	14.604494094848633
1452 	14.651713371276855
1453 	14.563080787658691
1454 	14.620786666870117
1455 	14.6500244140625
1456 	14.672050476074219
1457 	14.637425422668457
1458 	14.617232322692871
1459 	14.60378360748291
1460 	14.624822616577148
1461 	14.666669845581055
1462 	14.650060653686523
1463 	14.736320495605469
1464 	14.922750473022461
1465 	14.967382431030273
1466 	15.054919242858887
1467 	15.137489318847656
1468 	15.211973190307617
1469 	15.275050163269043
1470 	15.242234230041504
1471 	15.31204891204834
1472 	15.357195854187012
1473 	15.312833786010742
1474 	15.302003860473633
1475 	15.348433494567871
1476 	15.361735343933105
1477 	15.385436058044434
1478 	15.3480806350708
1479 	15.37126350402832
1480 	15.356943130493164
1481 	15.322293281555176
1482 	15.311841011047363
1483 	15.245893478393555
1484 	15.150751113891602
1485 	15.050057411193848
1486 	14.870638847351074
1487 	14.790992736816406
1488 	14.734003067016602
1489 	14.6882905960083
1490 	14.790133476257324
1491 	14.795164108276367
1492 	14.750429153442383
1493 	14.745214462280273
1494 	14.842052459716797
1495 	14.922540664672852
1496 	14.949195861816406
1497 	14.997560501098633
1498 	15.094680786132812
1499 	15.100822448730469
1500 	15.120205879211426
1501 	15.131375312805176
1502 	15.187110900878906
1503 	15.214754104614258
1504 	15.249303817749023
1505 	15.19177532196045
1506 	15.170611381530762
1507 	15.192130088806152
1508 	15.199516296386719
1509 	15.200994491577148
1510 	15.180060386657715
1511 	15.247602462768555
1512 	15.230093002319336
1513 	15.162810325622559
1514 	15.098834037780762
1515 	14.991507530212402
1516 	14.936056137084961
1517 	14.927947044372559
1518 	14.95798110961914
1519 	15.05789852142334
1520 	15.128511428833008
1521 	15.16070556640625
1522 	15.169099807739258
1523 	15.190303802490234
1524 	15.190960884094238
1525 	15.092930793762207
1526 	15.111541748046875
1527 	15.16039752960205
1528 	15.16061782836914
1529 	15.137591361999512
1530 	15.089240074157715
1531 	15.054335594177246
1532 	14.954060554504395
1533 	14.884980201721191
1534 	14.879777908325195
1535 	14.892996788024902
1536 	14.866315841674805
1537 	14.771411895751953
1538 	14.652571678161621
1539 	14.549947738647461
1540 	14.487853050231934
1541 	14.499930381774902
1542 	14.538288116455078
1543 	14.560243606567383
1544 	14.538337707519531
1545 	14.602078437805176
1546 	14.644768714904785
1547 	14.648138046264648
1548 	14.733023643493652
1549 	14.851812362670898
1550 	14.828458786010742
1551 	14.912313461303711
1552 	15.055582046508789
1553 	15.08398151397705
1554 	15.087698936462402
1555 	15.122678756713867
1556 	15.185818672180176
1557 	15.270727157592773
1558 	15.291329383850098
1559 	15.260415077209473
1560 	15.285595893859863
1561 	15.255581855773926
1562 	15.253034591674805
1563 	15.240679740905762
1564 	15.285179138183594
1565 	15.269034385681152
1566 	15.329059600830078
1567 	15.337318420410156
1568 	15.306800842285156
1569 	15.29509162902832
1570 	15.229850769042969
1571 	15.19819450378418
1572 	15.2251558303833
1573 	15.264164924621582
1574 	15.302488327026367
1575 	15.329119682312012
1576 	15.391180038452148
1577 	15.385699272155762
1578 	15.438370704650879
1579 	15.507344245910645
1580 	15.526269912719727
1581 	15.606850624084473
1582 	15.556991577148438
1583 	15.61407470703125
1584 	15.578557968139648
1585 	15.615538597106934
1586 	15.567442893981934
1587 	15.445351600646973
1588 	15.454851150512695
1589 	15.382522583007812
1590 	15.410744667053223
1591 	15.409027099609375
1592 	15.441267013549805
1593 	15.450176239013672
1594 	15.499358177185059
1595 	15.54580307006836
1596 	15.505343437194824
1597 	15.509368896484375
1598 	15.6143798828125
1599 	15.578124046325684
1600 	15.671880722045898
1601 	15.738361358642578
1602 	15.753152847290039
1603 	15.85342788696289
1604 	15.819266319274902
1605 	15.723937034606934
1606 	15.6837158203125
1607 	15.655672073364258
1608 	15.552642822265625
1609 	15.39317798614502
1610 	15.252326011657715
1611 	15.217397689819336
1612 	15.233197212219238
1613 	15.267976760864258
1614 	15.273688316345215
1615 	15.343335151672363
1616 	15.424698829650879
1617 	15.509583473205566
1618 	15.500511169433594
1619 	15.528497695922852
1620 	15.441328048706055
1621 	15.39871883392334
1622 	15.411965370178223
1623 	15.397965431213379
1624 	15.411392211914062
1625 	15.367959976196289
1626 	15.339804649353027
1627 	15.204944610595703
1628 	15.168458938598633
1629 	15.188199043273926
1630 	15.286824226379395
1631 	15.290135383605957
1632 	15.283905982971191
1633 	15.338951110839844
1634 	15.302363395690918
1635 	15.331214904785156
1636 	15.473254203796387
1637 	15.630400657653809
1638 	15.709397315979004
1639 	15.776989936828613
1640 	15.715217590332031
1641 	15.65222454071045
1642 	15.60267448425293
1643 	15.581997871398926
1644 	15.55222225189209
1645 	15.455820083618164
1646 	15.32748794555664
1647 	15.299298286437988
1648 	15.314864158630371
1649 	15.416455268859863
1650 	15.456750869750977
1651 	15.42109489440918
1652 	15.468207359313965
1653 	15.430060386657715
1654 	15.429109573364258
1655 	15.531547546386719
1656 	15.592938423156738
1657 	15.57309627532959
1658 	15.577581405639648
1659 	15.56721305847168
1660 	15.580419540405273
1661 	15.580342292785645
1662 	15.595908164978027
1663 	15.635343551635742
1664 	15.740772247314453
1665 	15.76009750366211
1666 	15.783947944641113
1667 	15.724806785583496
1668 	15.719409942626953
1669 	15.778246879577637
1670 	15.762310028076172
1671 	15.666105270385742
1672 	15.595305442810059
1673 	15.526806831359863
1674 	15.54592514038086
1675 	15.55618953704834
1676 	15.572771072387695
1677 	15.578875541687012
1678 	15.578237533569336
1679 	15.496636390686035
1680 	15.45129680633545
1681 	15.474459648132324
1682 	15.48072338104248
1683 	15.583701133728027
1684 	15.541613578796387
1685 	15.494414329528809
1686 	15.551217079162598
1687 	15.611227035522461
1688 	15.681581497192383
1689 	15.779736518859863
1690 	15.887882232666016
1691 	15.988363265991211
1692 	16.092588424682617
1693 	16.20172882080078
1694 	16.26677894592285
1695 	16.368099212646484
1696 	16.36257553100586
1697 	16.379989624023438
1698 	16.391149520874023
1699 	16.341293334960938
1700 	16.210071563720703
1701 	16.202476501464844
1702 	16.203580856323242
1703 	16.25187873840332
1704 	16.255094528198242
1705 	16.255929946899414
1706 	16.18646240234375
1707 	16.155092239379883
1708 	16.119335174560547
1709 	16.08254051208496
1710 	15.997514724731445
1711 	15.973730087280273
1712 	15.899748802185059
1713 	15.830849647521973
1714 	15.743796348571777
1715 	15.731545448303223
1716 	15.72750473022461
1717 	15.75846004486084
1718 	15.777434349060059
1719 	15.797731399536133
1720 	15.849715232849121
1721 	15.878918647766113
1722 	15.863527297973633
1723 	15.911920547485352
1724 	15.968727111816406
1725 	15.956480979919434
1726 	15.958732604980469
1727 	16.019786834716797
1728 	16.079620361328125
1729 	16.14276885986328
1730 	16.17783546447754
1731 	16.1562442779541
1732 	16.21841049194336
1733 	16.326231002807617
1734 	16.379074096679688
1735 	16.432186126708984
1736 	16.362590789794922
1737 	16.326129913330078
1738 	16.257692337036133
1739 	16.34657096862793
1740 	16.3414249420166
1741 	16.345468521118164
1742 	16.30544090270996
1743 	16.30391502380371
1744 	16.370309829711914
1745 	16.485998153686523
1746 	16.56258773803711
1747 	16.71097183227539
1748 	16.765661239624023
1749 	16.780054092407227
1750 	16.726192474365234
1751 	16.826547622680664
1752 	16.892154693603516
1753 	16.890426635742188
1754 	16.828428268432617
1755 	16.75663185119629
1756 	16.778949737548828
1757 	16.826139450073242
1758 	16.88507080078125
1759 	16.852731704711914
1760 	16.723081588745117
1761 	16.715017318725586
1762 	16.715137481689453
1763 	16.79789161682129
1764 	16.886877059936523
1765 	16.919998168945312
1766 	16.909372329711914
1767 	16.876140594482422
1768 	16.91742706298828
1769 	16.980823516845703
1770 	16.957944869995117
1771 	16.860210418701172
1772 	16.797035217285156
1773 	16.697311401367188
1774 	16.613479614257812
1775 	16.47566032409668
1776 	16.449020385742188
1777 	16.40556526184082
1778 	16.284700393676758
1779 	16.225296020507812
1780 	16.207075119018555
1781 	16.255399703979492
1782 	16.41958236694336
1783 	16.472665786743164
1784 	16.509164810180664
1785 	16.581642150878906
1786 	16.605268478393555
1787 	16.568531036376953
1788 	16.551292419433594
1789 	16.553808212280273
1790 	16.602603912353516
1791 	16.569534301757812
1792 	16.531272888183594
1793 	16.529706954956055
1794 	16.616500854492188
1795 	16.747394561767578
1796 	16.89438247680664
1797 	16.954652786254883
1798 	16.932411193847656
1799 	16.851137161254883
1800 	16.79047966003418
1801 	16.678421020507812
1802 	16.68730354309082
1803 	16.702022552490234
1804 	16.77416229248047
1805 	16.694887161254883
1806 	16.592823028564453
1807 	16.65090560913086
1808 	16.72119140625
1809 	16.802780151367188
1810 	16.907772064208984
1811 	16.972455978393555
1812 	17.014867782592773
1813 	16.969194412231445
1814 	17.04970359802246
1815 	17.15028953552246
1816 	17.164281845092773
1817 	17.115585327148438
1818 	17.085906982421875
1819 	17.10398292541504
1820 	17.015823364257812
1821 	16.88953399658203
1822 	16.832164764404297
1823 	16.85504913330078
1824 	16.88265609741211
1825 	16.891237258911133
1826 	16.93585968017578
1827 	16.86574935913086
1828 	16.8111629486084
1829 	16.765653610229492
1830 	16.763853073120117
1831 	16.69919204711914
1832 	16.746871948242188
1833 	16.81372833251953
1834 	16.794391632080078
1835 	16.78775978088379
1836 	16.810741424560547
1837 	16.745363235473633
1838 	16.674816131591797
1839 	16.7386417388916
1840 	16.889135360717773
1841 	16.960803985595703
1842 	17.038631439208984
1843 	17.081745147705078
1844 	17.033918380737305
1845 	16.89643669128418
1846 	16.854433059692383
1847 	16.932859420776367
1848 	16.87868881225586
1849 	16.81064796447754
1850 	16.7504940032959
1851 	16.81427001953125
1852 	16.826452255249023
1853 	16.90199089050293
1854 	16.94767951965332
1855 	17.008047103881836
1856 	17.06014633178711
1857 	17.103675842285156
1858 	17.109956741333008
1859 	17.174455642700195
1860 	17.2808780670166
1861 	17.330299377441406
1862 	17.35730743408203
1863 	17.475290298461914
1864 	17.659696578979492
1865 	17.75694465637207
1866 	17.74456214904785
1867 	17.717668533325195
1868 	17.740888595581055
1869 	17.816471099853516
1870 	17.845600128173828
1871 	17.880348205566406
1872 	17.85153579711914
